2.804610307968468330e+00,1.119520409870356303e+01,5.569333241279751157e+00
3.013449438969346694e+00,6.628879508179907454e+00,7.702477713102977575e+00
3.596299979045110451e+00,2.236700383134424985e+00,5.193170600770879552e+00
6.245111827413913907e-01,4.756478618677816295e-01,-3.417044610420447714e+00
3.970851642890939281e+00,2.243413953794388238e+00,3.712690650552643024e-01
1.824114295327077695e+00,5.808390517687421095e+00,4.181499079793077556e+00
5.584952035925866420e-01,6.772490424318477586e+00,2.502895172341808916e+00
2.381648191783249102e-01,2.580220865087983650e+00,3.588253019874439786e+00
4.034466172135857676e+00,7.101773672512060820e+00,5.141924705446595745e+00
1.362055399579813919e+00,5.420868215686476255e+00,3.718600300062828712e+00
6.250336455421093840e-01,6.260767087782751261e+00,-5.567820382675237045e-01
-9.924089904048521982e-01,8.001044763566973472e+00,-7.087000761136752480e-01
-1.803535183959474597e-01,7.733064206193664525e+00,-1.704642679617563106e+00
2.901206886010934571e+00,1.129874998749202852e+01,3.113957759186195551e-01
5.037267847833132528e+00,7.177227904287890148e+00,6.161480384675249944e+00
5.385205150291623610e+00,2.273081966471575566e+00,5.940070477282247907e+00
5.083917931540477220e+00,1.845592142725144935e+00,5.938995248147240780e+00
2.223477238449854454e+00,2.272250225213947594e+00,5.149974155176517243e+00
1.199667290742383763e+00,2.641650555445066217e+00,4.233404270209968345e+00
-2.483843819798368102e-01,2.924993797268660156e+00,1.375401930245028215e+00
-9.478769457801499154e-01,5.818812478056378801e+00,4.087911990335982182e+00
2.389623095390154717e+00,6.733915738317556077e+00,3.898809173100177272e+00
3.312296650022874100e+00,3.184753154248043838e+00,5.585093019641704792e+00
5.102950787962554635e+00,8.968895491892486804e-01,4.731007006445254959e+00
-1.727858296335123001e-01,5.235235160536849008e+00,-3.154122319770377825e+00
2.615104764691542627e-01,8.702259905884831781e+00,6.665069092594950728e-01
4.271986221853619980e+00,9.076888360979340931e+00,1.035448121760843110e+00
9.782053400263359677e-01,6.883657385541911644e+00,2.780707523158829186e+00
1.703093817722492576e+00,3.651294193986380776e+00,-3.143499578631405722e-01
1.398424165939657460e+00,3.342188405028233777e+00,4.699018561885202061e+00
4.035017026964222153e-01,3.595558400064304827e+00,2.281982794047942242e+00
-3.606611955061766461e-01,3.733430256810112091e+00,5.084247758304754505e+00
1.200579202645813526e+00,8.053707405156014687e+00,3.963786129308790152e+00
7.612615657240744405e-01,6.475194811022660701e+00,-1.522250631022350031e+00
1.283087631837351639e+00,5.681000588481253999e+00,5.168075305005723208e-03
5.763456311913656149e-01,3.421355484494748467e+00,-4.606097783961504710e-01
1.019123707896764097e+00,2.026102999274711269e+00,-1.516138586687635570e+00
