2.769514139324361857e+00,1.015972065730671225e+01,6.516604716305283596e+00
3.273030293552416925e+00,5.164738985313190867e+00,7.145166221104766180e+00
4.065579546256194554e+00,1.024237167709421525e+00,2.616673741713016366e+00
4.325505590226266683e+00,1.248021113218964473e+00,3.937240933807657495e-01
3.459815456550240143e+00,2.510731106652070554e+00,7.302308418048620853e-01
1.960702110141525401e+00,3.892653761641232446e+00,3.829708190875118046e+00
5.304982954028706565e+00,4.471105874377546918e+00,2.913021498647600183e+00
4.673335741409288424e+00,5.928868531795310481e+00,4.104357868652392938e+00
3.750043100695558795e+00,7.067730872404206721e+00,5.174961548971532821e+00
4.965166427009642391e-01,5.215252151362028243e+00,3.163483052578175414e+00
1.044457129808463058e+00,3.960133298111609967e+00,-1.062889267685551697e+00
1.887714242825863753e+00,5.955128316071176542e+00,-1.624191579025683785e+00
2.823318725465528090e+00,1.103277262198690245e+01,1.910357534950249750e-02
3.383559392127294618e+00,1.106374646303765097e+01,2.983163711167551302e+00
5.214039332535809201e+00,6.424776287854443879e+00,5.971553302698792365e+00
5.300691902093642938e+00,2.044098629629936159e+00,5.950287819783520504e+00
3.981382394212077624e+00,1.699697252494764665e+00,5.699705733203413338e+00
1.820853908932725362e+00,2.282789795795975074e+00,5.201025585021895381e+00
1.657001261295784733e+00,1.535575593756926871e+00,3.811508719671695467e+00
1.485272468514913458e+00,1.360937609817765681e+00,2.805543007470343575e+00
1.283692024590611158e+00,7.614156403021034691e+00,4.657388151440981616e+00
2.139626895941831197e+00,8.505972421779272707e+00,4.735132356329254222e+00
4.796726266066139388e+00,1.526878857382720778e+00,5.056205218075271013e+00
5.367649845894241878e+00,1.005342597514360614e+00,2.583087677585239383e+00
4.101179831352128602e+00,4.594306198922176954e+00,-7.643981031741937660e-01
3.648394293983292513e+00,1.044037767359504798e+01,6.125349438912364164e-02
4.676338786908806000e+00,9.998164704316550910e+00,1.138087099150042469e+00
4.824709000516009816e+00,6.825487686219198658e+00,1.935930415695338969e+00
3.721445166930741344e+00,4.773725702425601902e+00,3.163353331213870412e+00
3.077742405305294415e+00,3.089460583167822794e+00,4.172803466134046957e+00
2.780145272123162314e+00,3.618561282161059101e+00,4.255218078680340632e+00
1.037263570420039027e+00,7.351019920774314542e+00,4.529627248385828864e+00
1.155306528604067129e+00,7.998304363409904916e+00,3.331731250780575415e+00
1.993489600420297769e+00,5.621821792110575977e+00,-1.263960854852879678e-01
3.313604674996913246e+00,4.326620552214922810e+00,-4.181760384538958375e-01
3.132913360918907486e+00,4.076356890801717370e+00,-6.304513335892447667e-01
2.068262987996571045e+00,4.067480657651713294e+00,-1.327678351541426105e+00
