1.000576004379980532e+03
1.000580760183241068e+03
8.628328585204118883e-02
5.661787680240738609e+02
9.912759793064478799e+02
7.007682036017474081e-01
5.974332641063133451e+02
1.838366669940630915e-01
1.547398742444158204e-01
3.617419095769189994e+02
7.820653731117832574e-02
6.516362640478872663e+02
5.322170449904432417e+02
2.798762051698466258e-01
5.063314132595535852e+02
5.851524811737348480e-02
6.330303752962448960e-02
6.934049117492855885e+02
6.268803356830567053e-02
6.057482364251400213e+02
8.116552291542755704e-01
9.283669943521783807e+02
9.996228648121426659e+02
3.565513822144777412e-01
1.000629667353995387e+03
1.000569292689965323e+03
8.889949700189132831e-02
9.989010730191959055e+02
1.280254552841111615e-01
7.322489491668828805e+02
8.120684991987344574e+02
6.635656580011075611e-01
4.572251193723923279e+01
1.731511671502151017e+01
6.107795479734671744e+02
6.135214065463626687e-01
7.134665531561567020e-01
2.120528262993945248e+02
7.893015196464181145e+02
1.813366918810358774e-01
6.137393549865508930e+02
1.260871466320508394e-01
1.000343753021086513e+03
2.541650001459708541e+00
8.522895037009221575e-01
7.411265356970968696e+02
7.420957296689609848e+02
5.165196820044174603e-02
6.031419233660653845e+02
6.133972823242093281e-02
8.760847770638637011e-02
7.165941597762046058e+02
5.732416846586595865e-02
5.251415527836619503e+02
1.453254340509411990e-01
5.974446384001944352e+02
3.357530366395905519e-02
1.220564662099733937e+02
7.567252752786932888e+02
8.796512606138527923e-01
1.350869405756556603e+02
2.264607130989802208e-01
3.517554197624033918e+02
1.711004900502710591e-01
4.114450670422881706e-01
9.992682550161838435e+02
4.653181570280465751e-01
9.196330801281967524e+02
1.307278970540816374e+02
3.956399160692202486e+02
3.573029268674290506e+02
2.143420505649503149e-01
2.393581836641779370e-01
2.857879072425718618e+02
1.408735304853999892e+00
4.401159777224733602e+02
