6.702226151260434506e+01
2.076286684327685705e+01
6.103366941143133317e+01
1.540890708542294263e+01
3.128348896941262680e+01
3.066168159892971445e+01
5.788323106423597153e+00
4.968812971440620174e+01
8.172146109886122645e+01
2.537205510940453124e+01
8.513368901036153602e+01
1.874789937300773701e+01
4.480473806587265528e+01
3.926189972924986193e+01
2.890691992982300107e+01
7.117519614032575248e+01
3.268024906904062021e+01
7.433852724318258254e+01
1.424282820589080778e+01
4.124024365496021716e+01
3.694716123098057636e+01
4.754383553405972407e+01
4.714705889050240017e+01
7.198929903665184149e+00
7.880310728666255216e+01
6.516483134721536885e+01
3.216397552092381318e+01
5.959881411314160715e+01
8.930739523032899640e+00
6.432740678017849234e+01
4.511236731249599785e+01
2.181065722003681273e+01
6.534967471017046137e+01
1.299005734638990361e+01
4.201912865381151363e+01
3.392531122698328261e+01
9.535997582122276128e+01
2.504227650495267099e+01
4.576752170911212403e+01
1.110370978872934131e+02
6.639526151431010703e+01
3.307023365860519704e+01
4.941589293201677435e+01
7.793644255241402163e+01
3.591423483370721925e+01
1.799190690729287567e+01
3.030791009702309324e+01
1.861645442537335882e+01
3.289704543949998339e+01
9.815712832961196455e+01
5.293444990466225164e+01
4.328310565488463491e-02
7.597550737153217426e+01
7.628050505725370023e+00
2.868411199313943172e+01
2.590228364221987079e+01
4.866821811561537459e+01
9.133981256711190611e+01
8.421148106142753420e+01
1.669324883204911103e+01
2.188992095407604310e+01
8.234695858178193362e+01
6.334555571074024982e+01
2.924712386148695842e+01
1.019528377260201779e+02
7.096388418337812709e+01
5.494695159865018042e+01
9.026543266532348753e+01
2.615424281960713060e+01
2.477248778141203811e+00
5.544159895765798751e+01
1.565234640644983166e+01
5.703201982882961119e+01
1.202492632970206188e+01
3.676420532938238495e+01
2.986637007540007005e+01
