-2.302573475299692696e+00,6.417435392243853620e+00,3.152582513763235728e+00
2.801906213016704061e+00,1.126967908755622894e+01,5.476913092954262652e+00
3.596314304214610402e+00,2.240527881938498833e+00,5.196516278784999443e+00
4.373436980273081254e+00,8.902702090257399448e-01,8.326605267436966162e-01
4.373251299367422185e+00,8.900631754376248095e-01,8.310476456542971180e-01
3.970238916099579018e+00,2.243743932241677008e+00,3.713458018295701102e-01
2.961869079886456202e+00,4.227997884116409644e+00,4.175932769423115865e+00
5.333782660321383595e+00,4.502738647071810263e+00,2.912554204221460274e+00
5.333698496458400662e+00,4.502576251358268777e+00,2.912641409331513831e+00
4.034042365097628924e+00,7.100930364579913778e+00,5.140508932725705193e+00
2.070774826478673170e+00,6.060283521071816892e+00,4.388895101176134794e+00
1.231224092991695551e+00,4.107422905476318498e+00,-1.560394937271096127e+00
-7.384381838870884840e-01,7.461990549100991466e+00,-2.553852299578110774e+00
2.761799301067684898e+00,8.575403954390795391e+00,-8.535296092054168726e-01
2.888712738449877193e+00,1.123266509188405493e+01,3.100801465357795328e-01
5.385851911913641210e+00,2.279865336354421235e+00,5.939161611110827188e+00
5.195093910402147408e+00,1.939214063340863659e+00,5.930358546903232941e+00
2.249286595935441557e+00,2.257043675908201763e+00,5.164463555045521126e+00
2.247163776271791757e+00,2.258580251261780969e+00,5.162735936590216568e+00
1.523560960742455395e+00,1.237222499339412751e+00,2.794795422386716854e+00
1.450164224713017092e+00,3.509553909409174555e+00,3.983841486730774317e+00
1.830710180640810592e+00,8.719135505983414802e+00,4.728624607351973985e+00
1.847960748790485441e+00,8.718077318465789816e+00,4.726994511096181739e+00
5.101929901264758982e+00,8.971471058526007125e-01,4.730579937378658784e+00
5.146966169993958395e+00,2.243592835805193086e+00,3.734004412821847474e-01
5.146409619767311483e+00,2.243894136470892420e+00,3.727055963331222799e-01
3.348550715512853326e+00,8.099288547258460369e+00,-8.534396346939698841e-01
4.116936335067292951e+00,1.080121259760621655e+01,6.433257153453539878e-01
4.814956874435563527e+00,6.820052749372627510e+00,1.936121130308859462e+00
3.176810095441244819e+00,3.242129494078151986e+00,3.939271254032931324e+00
3.013039389321073624e+00,3.138445307457828459e+00,4.243800547506111798e+00
2.452285157583952824e+00,4.252135710269584479e+00,4.221694687915847233e+00
2.450299872733611828e+00,4.252977278520631899e+00,4.222455438687837237e+00
9.657682389304038661e-01,8.089898786376705786e+00,4.267770565942082150e+00
1.742917337584638071e+00,6.015360418276908483e+00,2.302459250730637674e-01
3.341955172134879692e+00,4.242290528215763246e+00,-4.384638519424629011e-01
3.341788629192400606e+00,4.241016912299473418e+00,-4.389589464956342169e-01
2.527970886224657932e+00,4.031814107993372254e+00,-1.033052864230124213e+00
