1.363729761686135245e+00,1.217887688140725722e+01,-5.752076463902705328e+00
2.261016830689638546e+00,6.226063380181916962e+00,1.359665531562584739e+01
6.794892761832500572e-01,1.934305725469283033e+00,-6.489969906289808854e+00
8.667175182994073246e-02,-1.267353681203419180e+00,7.804927691390634692e+00
5.422899052335881098e-01,-3.518925566388462767e-01,-7.099763085873926904e+00
5.956309152323485678e-01,5.106938287127749554e+00,1.162368152893219353e+01
5.855531323931840726e-01,7.359074842938154504e+00,-7.011339736455139970e+00
-1.212492303928643239e-01,4.605815762417685200e+00,1.215504020042215849e+01
8.095216983588259252e-01,4.415235792788001490e+00,-6.876506871467370274e+00
7.125006571956258306e-01,3.598081871812226940e+00,1.115989479210439050e+01
6.957992242074001465e-01,6.438780885589470593e+00,-6.071238333413801591e+00
-1.260643648367129277e+00,1.015616124136765741e+01,5.094639719382494381e-01
-1.976185053813313830e-01,1.139752361041307793e+01,-2.747219850150135478e+00
9.895687081435906585e-01,1.288609899409522797e+01,2.824069263312149136e+00
5.380269893685063032e+00,5.730766812302103830e+00,6.296352468090870680e+00
5.389660724085962862e+00,2.273455076107122164e+00,5.951466934613533155e+00
4.949028614288843109e+00,1.735949261504509344e+00,5.947372435018396963e+00
8.636317166621261254e-01,2.838430021716430218e+00,7.635408209778003830e+00
2.620297391790510910e-01,-3.994456260559504091e-01,-3.257527211149841229e+00
-3.172419373157318589e-01,2.158589517343411313e+00,8.739335398657173570e+00
-1.815069987932856455e+00,7.194269781821291510e+00,-2.630628615593678443e+00
1.748051375524897422e+00,6.462881012478728593e+00,8.173602735802051100e+00
5.150841350894988402e+00,9.898506886404507821e-01,4.800236606941929551e+00
-9.172349292225487338e-02,3.259287319724293308e+00,-3.583549098643486364e+00
-1.954712647844491391e+00,1.665774602208248245e+00,4.277167723046334302e+00
4.614206275293399884e-01,9.658525598370145460e+00,-6.290850211156820748e+00
2.203230519694783673e+00,1.165015299087564316e+01,7.743869594679067880e+00
7.147762521415779169e-01,6.894566163607464659e+00,-5.872012690597369300e+00
1.841094725277214961e+00,3.407209243535329168e+00,7.811385965957635236e+00
1.229556873841935793e+00,2.543367103309291721e+00,5.398639480343963015e+00
3.855874049724391517e-01,3.219893522626630311e+00,5.254870228992677639e+00
-7.503669622688226015e-01,4.611764702785036363e+00,7.985490743503905087e+00
1.009178212893152571e+00,8.368768105094860132e+00,-5.653387913810855814e+00
3.968471662211042195e-01,7.217021191705196514e+00,8.975462638836599893e+00
5.887741520760904068e-01,5.857919294143641764e+00,-8.934488199858765967e+00
-3.820536188430857100e-02,2.685006567394564669e+00,9.293650000241825637e+00
5.526394290919253161e-01,1.278953712627692640e+00,-7.914494860215138594e+00
