1.363867887485259001e+00,1.215537806987613578e+01,-5.726017533438156448e+00
2.261021769459935271e+00,6.225460363092152782e+00,1.356229132110940405e+01
6.795551858489897734e-01,1.934638854204626224e+00,-6.478470267716406106e+00
8.674171588686849232e-02,-1.266946852562635950e+00,7.791279982811396998e+00
5.423238683418240003e-01,-3.518182517933924336e-01,-7.088580291186763027e+00
5.956698865769642914e-01,5.106663364235515701e+00,1.159097045683441607e+01
5.855953855716573564e-01,7.355651301809117193e+00,-6.996352188515603920e+00
-1.212117894610715146e-01,4.605769464160312410e+00,1.212238754915625982e+01
8.095518341229980264e-01,4.415027262802479591e+00,-6.854558144436182054e+00
7.125356444539174827e-01,3.598300827982912065e+00,1.112901085246138955e+01
6.958327844532808948e-01,6.437325424409076291e+00,-6.061242926883658733e+00
-1.260363889979932539e+00,1.013420179674917243e+01,5.096019125743908029e-01
-1.975682979296659036e-01,1.137662377069289832e+01,-2.746066880021681644e+00
9.896700520550245628e-01,1.282446853577502743e+01,2.823906553021736432e+00
5.376177126970401510e+00,5.732907954253641414e+00,6.282768112671982763e+00
5.384706358565424900e+00,2.273986863499985134e+00,5.938456991686833497e+00
4.926915447524746305e+00,1.697303488266552085e+00,5.932585929581416728e+00
8.637396690603478255e-01,2.838916041122444334e+00,7.616310578984167634e+00
2.621553032190774846e-01,-3.992083263392426362e-01,-3.254566870186264893e+00
-3.171446787998606909e-01,2.158913825122241281e+00,8.719088851594879230e+00
-1.814312787829206686e+00,7.186917417302632671e+00,-2.629009884018360221e+00
1.748083132481108581e+00,6.460962373625676491e+00,8.148305726579776476e+00
5.144101023606177492e+00,9.902395668352962366e-01,4.788719374242732307e+00
-9.159551772032571704e-02,3.260380669076729188e+00,-3.579095114000685918e+00
-1.953242525876921931e+00,1.666339510622732556e+00,4.275814720990599227e+00
4.614464341746323250e-01,9.652934231833512513e+00,-6.282745767248171909e+00
2.203241305625526891e+00,1.161666860309582106e+01,7.731777118350582789e+00
7.148006524932356553e-01,6.891565940094423581e+00,-5.861092810714188417e+00
1.841162861446727028e+00,3.407660049697286642e+00,7.785513837264788961e+00
1.229825802506743893e+00,2.544179270857708897e+00,5.380908838563631669e+00
3.858127080581482682e-01,3.220658365416908975e+00,5.240217867511345773e+00
-7.502415319648584324e-01,4.612074568224564075e+00,7.968031315598006259e+00
1.009180191575925978e+00,8.361900566028401371e+00,-5.643963907991933482e+00
3.969379911079837231e-01,7.214019693803783717e+00,8.945309643952246148e+00
5.887885543234073760e-01,5.857406267137826639e+00,-8.918540723543232573e+00
-3.806934441184224582e-02,2.685515214759097269e+00,9.256739697782590426e+00
5.526457937499488215e-01,1.278963332478963766e+00,-7.909463647374955109e+00
