1.594056978531509738e+00,5.762320708980520401e+00,3.891241066382234770e+00
4.374595210684417701e+00,1.070040897144679271e+01,4.903791838936307990e+00
2.818100161530906256e+00,1.125614823731006808e+01,4.986136434232640191e+00
2.791222400992698471e+00,1.081728348589044408e+01,5.001867091973974944e+00
3.884761075537614072e+00,7.182115851639224502e+00,4.666860131753017171e+00
4.842270222121084267e+00,4.517225289414315448e+00,2.934335218359616526e+00
5.180473543428486316e+00,2.384329094882779554e+00,8.566604599554585864e-01
3.505894259626598508e+00,3.211219853033730143e+00,1.173402783183665754e+00
2.251082058881460402e+00,1.988890330615480595e+00,1.169525596443776738e+00
1.495673497781624839e+00,8.213306498510538622e-01,1.531038754671765423e+00
1.223823645077246169e+00,1.076983356069993736e+00,4.515486520659344194e+00
1.794695618677936144e+00,2.263481579864746074e+00,4.683347888568838435e+00
2.310371168823511123e+00,3.036397486000551815e+00,4.494169200176888701e+00
4.544490911268703748e+00,7.071933958963763089e+00,2.517424295715597449e+00
3.356888187968121162e+00,8.062557870123443493e+00,-5.027918960945876314e-01
2.350067604867361215e+00,8.000402889507329363e+00,-3.697685393390067743e-01
4.632524668939635326e+00,7.957213465952573728e+00,2.600118379192505991e+00
4.428444888014682945e+00,8.094364607232790831e+00,4.586677734381599869e+00
2.871107533333648654e+00,8.046826795141695854e+00,7.070179274869951236e+00
5.081058669739017652e+00,1.874364430510151447e+00,5.459730255030049051e+00
5.045944994333556366e+00,1.150220778807659494e+00,4.433870021768246517e+00
4.287841322234219099e+00,6.392335950529154376e-01,3.921872598229347417e+00
2.919677697921724491e+00,1.860929965287167143e+00,7.188862808262703741e-01
2.102032707287190938e+00,3.951088254712714409e+00,-1.098829375991739132e+00
2.542249960251171004e+00,4.094201413529276579e+00,-6.564451211992894386e-01
1.354511059147740282e+00,3.559165187456580615e+00,3.574707957041206363e+00
2.204867318819326183e+00,2.179095347696779594e+00,4.679032416142111295e+00
4.323772314052171772e+00,1.150809176921228305e+00,4.387307998564858202e+00
3.555978488647737468e+00,1.473615865491741506e+00,7.050118461252451452e-01
3.206194378640196074e+00,3.636742509961450320e+00,8.001981138051826592e-02
3.948721522272819584e+00,9.622172681588759602e+00,9.739053440837212028e-01
2.898473197264174850e+00,1.123080667211097960e+01,7.991475146543399743e-01
4.221866994153042008e+00,8.263882565043902062e+00,2.289751772809962116e+00
5.388841524863060783e+00,2.281562627098860041e+00,5.447910871835111024e+00
4.551584372885897345e+00,2.456331257870518314e+00,4.903603922157325101e+00
4.194590176073654142e+00,2.240058467112744811e+00,4.752784123565129804e+00
1.999494724912867838e+00,2.572706178707012903e+00,4.031075938532278080e+00
1.483561294673472197e+00,1.236578242987953047e+00,3.913755861268681358e+00
1.700327489288620875e+00,3.737231701226499947e+00,-1.387904674815801709e+00
2.561334014020526961e+00,4.943274064926092670e+00,-1.417321056065934115e-01
2.805448781976132011e+00,7.643806379002334062e+00,-3.775912335859802349e-01
2.768114460396996712e+00,8.526353176318144378e+00,-3.697270879586410652e-01
1.787011023954859779e+00,9.386819828732747339e+00,2.724661066494081796e-01
1.042834184289170629e+00,9.025793826292664690e+00,2.061180891701988038e+00
1.166742084411496183e+00,8.270083650997207769e+00,3.592694441660288618e+00
1.863919689804851565e+00,5.980515133871752376e+00,4.068256282427960890e+00
2.968350759932665284e+00,4.096102834377865598e+00,4.123787634792677181e+00
2.423451834176260977e+00,3.526684029058749559e+00,4.178268602722666536e+00
1.063981877452799596e+00,3.360437476764194464e+00,3.364259973621734456e+00
2.895054518716692282e+00,5.435897027079239940e+00,4.903151416111149352e+00
