1.979060389209809978e+00,6.345375879396077501e+00,4.339532081481362269e+00
2.053017882498736846e+00,6.164267010228595467e+00,7.776809510404663506e+00
8.422656210357425399e-01,3.201039537917939715e+00,1.994960530406118870e+00
1.757462401285927678e+00,3.222907728831750696e+00,-3.170435201894315380e+00
3.530627720020627969e+00,4.231114895976711310e+00,-1.934033721872403078e+00
3.117273687049224140e+00,4.970825696206218502e+00,-2.063408168710131996e+00
1.546903244136428102e+00,4.112063894099454053e+00,-2.848568583709913504e+00
2.259992117622554864e-01,6.394027903012053038e+00,-5.653425216609487824e-01
-4.610894521688828351e-02,8.879422484948721106e+00,3.500787025068916147e+00
2.492599773996417856e+00,6.326662922472568340e+00,5.695416370174380738e+00
4.897592314175157391e+00,3.391790728419624479e+00,7.343527818929507234e+00
3.013817847343139622e+00,8.124934960493747083e-01,8.296775354881255282e+00
1.208929508315563561e+00,1.082780651680157691e+00,2.488124612935850966e+00
1.838356706893798709e+00,1.807698547951880119e+00,-2.757816647541413868e+00
4.350914378495369661e+00,1.412772109733412274e+00,-1.384162833266619819e+00
3.861770784743880025e+00,3.332904640400803142e+00,-1.455954647786039002e+00
3.411862594535322035e-01,5.182545195746563138e+00,-1.807723413851980876e+00
3.454653173484733553e-01,3.840764116176416998e+00,3.495508680396453904e+00
3.440915400762347698e+00,1.507350782269668121e+00,9.200098302737284683e+00
6.560801762368871692e+00,3.363497173791217598e+00,5.742219683852328060e+00
5.118733675447369791e+00,7.331364296893059240e+00,-1.359624170195899540e+00
1.381486432260214503e+00,9.910775231570349675e+00,-2.382914330316618923e+00
1.640993361904477865e+00,9.507024301511023623e+00,-8.470795522670624411e-01
4.110842387770109241e+00,6.125086961176219091e+00,-1.284771282332582976e+00
6.385869225702414553e+00,4.377426718821118889e+00,-5.923213855640580006e-01
7.479388949379475626e+00,5.207007300959179297e+00,2.717487947091987710e+00
6.396233556603244885e+00,6.662418312538316734e+00,6.732666200148489821e+00
3.912040461907894784e+00,6.517119203583548348e+00,7.353346411629575030e+00
2.610268666155696193e-01,4.321475353430777488e+00,5.017954369667112502e+00
7.352818032285383110e-01,5.500515140831279126e+00,1.320993890314870467e-01
3.742383734742385837e+00,7.550369754663388555e+00,-3.199987948518235648e+00
3.071432179430816589e+00,9.853407780806199057e+00,-2.844431677847603979e+00
3.906136630015043298e+00,1.090821554276964811e+01,-1.835792476608714141e+00
5.233505023565311554e+00,9.566300420220171574e+00,-1.529532224527994311e+00
5.465945390239316026e+00,8.951451957004147530e+00,-1.887721803983488433e+00
6.001522916019216503e+00,8.390883209043803248e+00,2.848067091979203269e+00
5.960600302728135347e+00,8.733042555458821354e+00,7.478763954566212568e+00
4.056653071581615144e+00,1.053960102961589484e+01,7.520708127414865274e+00
2.628826759695469750e+00,1.084751576218123148e+01,8.116366683312550734e+00
2.863464037455523137e+00,8.418759563617815189e+00,7.592636553007909406e+00
2.873975235079760271e+00,9.345845061488068595e+00,6.599517008330576751e+00
2.049060647605260854e+00,1.143355017628395309e+01,3.903259304044911726e+00
1.965232131359810674e+00,1.070750431384906598e+01,-2.459743929106847637e-01
