1.000000000970975265e+02
9.999999788782598387e+01
9.999999870078784170e+01
9.999999829871038060e+01
9.999988255294746864e+01
9.999999025576683209e+01
9.999999511681804165e+01
9.999999805884002058e+01
9.999996985743736388e+01
9.999999260413628122e+01
9.999999882042810384e+01
9.999999857244800694e+01
9.999999333409985525e+01
4.027367649962997831e+01
9.999986983786065764e+01
9.999998577703601654e+01
9.999999787992605604e+01
7.685177176421345280e+01
9.999999333311620831e+01
9.999999788523490452e+01
9.999988208020070601e+01
5.005784097236379893e+01
9.999994086134718430e+01
7.609424253163898300e+01
9.999999443349800288e+01
9.999999572369186751e+01
5.387257733582117680e+01
9.999999102443536003e+01
9.999999931914527451e+01
3.224715903001588657e+01
9.999999912566552496e+01
9.999999604301207512e+01
9.999999232660704251e+01
9.999999939457605080e+01
9.999999274131441496e+01
9.999999788843980753e+01
9.999997782923405509e+01
9.999996940322843386e+01
9.328899846583287570e+01
