9.999999493292057196e+01
9.999999972795590963e+01
9.999999915208863399e+01
9.999999490364979238e+01
6.912588368792228266e+01
9.999991733308597475e+01
9.999981616775097848e+01
2.564569353851192801e+01
9.999999945240517718e+01
5.039182901607562570e+01
8.639070949916646214e+01
9.999999967634754228e+01
3.432437024623713029e+00
5.207505779150747571e+01
5.612136745743558919e+01
9.917977767832468317e+01
9.999980903526412135e+01
9.999999861460641171e+01
9.999998875416549993e+01
9.999968414187934229e+01
9.999999956809278956e+01
2.946596041838318136e+00
9.999999313628227071e+01
6.784055658098554886e+01
9.999961165413833442e+01
9.445438607638017459e+01
9.999999952927548463e+01
7.037574244873942009e-01
9.999977725196563938e+01
4.310641906714391780e+01
9.999999884096374103e+01
6.067811116148217998e+00
9.999999736991560439e+01
9.521193447359581796e+01
9.999989801778225740e+01
1.074906068803990955e+01
9.999999933312452072e+01
9.999988713143332575e+01
8.048156442755461626e+01
4.063529112038965252e+01
6.533790042060941516e+01
9.999995582706284836e+01
9.999999846705773621e+01
9.999999681321205003e+01
9.999984002113254178e+01
9.999997805614557933e+01
9.999995935514736800e+01
9.999985838074562139e+01
9.999998724225973490e+01
9.999999992154992867e+01
4.387887140086487392e+01
6.684393403408658685e+01
8.427109602951889045e+00
3.498247613889058982e+01
9.999998908438197986e+01
9.999997730090127845e+01
9.999997531070073364e+01
9.999997810447189295e+01
5.778340985382670425e+01
4.488437180524246628e+01
9.999999916312043524e+01
2.225225199755562500e+01
5.987043339862206182e+01
5.085455855781676604e+01
3.627326824457068710e+01
9.999999864445179298e+01
2.810018796354369286e+01
9.999988291788761785e+01
7.784924676292335732e+01
9.999974933841171776e+01
9.999998237506790133e+01
9.999998243028706213e+01
9.999887231591868897e+01
