2.775550506700192877e+00,3.389631825100933415e+00,4.249280071094325706e+00
2.437516578581147453e+00,8.748159615892973306e+00,4.194022493963005083e+00
3.835914040379011070e+00,1.089723994675266638e+01,4.753474427094166010e+00
2.756674272819485960e+00,1.119595213392563160e+01,4.986915644461340058e+00
3.254951458037043555e+00,9.039044817362240636e+00,5.009016874186383639e+00
4.279126447429486113e+00,5.875389550426169727e+00,4.021110254955226893e+00
5.268779525352933035e+00,2.720084162721549070e+00,1.364325445183191210e+00
4.682289594022732260e+00,2.404320935555353866e+00,8.045696581292840488e-01
2.782494388040933853e+00,3.028127765095208535e+00,1.523953176850710189e+00
1.962934934308618429e+00,1.781824868750346180e+00,2.262136877522576750e+00
1.688849515955062941e+00,1.140176522716409790e+00,3.675653263462899112e+00
1.450606862872348302e+00,1.613623049976722346e+00,4.619204663527733068e+00
2.136603027984547598e+00,2.728226743492081052e+00,4.596313603244968071e+00
3.698185864009110979e+00,5.639455099553549289e+00,3.136585721047028041e+00
4.179381325686599702e+00,7.740271184361092516e+00,7.745823919433688642e-01
2.481436111401217559e+00,8.013670323967813758e+00,-5.764018478436249149e-01
3.025133631764770126e+00,8.069188633958505719e+00,8.091999984099289556e-01
4.549300097275648547e+00,8.072124672960699243e+00,3.809887534820610711e+00
2.826154877027932777e+00,8.100755851802700747e+00,6.999381803564455495e+00
3.941268912508803179e+00,5.510279437826961946e+00,6.843331699598731888e+00
5.128853037038048512e+00,1.625872774933432519e+00,5.229432395000940481e+00
4.280927629666416934e+00,7.264972806580015652e-01,3.917422001029842171e+00
3.212252982548338132e+00,1.182829533962921786e+00,2.535659048114462077e+00
1.679127252078678412e+00,3.513867681043598701e+00,-5.506672175902880273e-01
2.002025676705513568e+00,4.241273981823274752e+00,-1.077676431058250506e+00
1.977840776327279837e+00,3.964181013209323368e+00,1.422088330270118384e+00
1.764121368205501472e+00,3.043171646864657465e+00,4.241891891727038733e+00
3.706109117301703115e+00,1.432993401278785273e+00,4.762892405097880477e+00
4.481401877894524155e+00,1.356081766547684975e+00,2.923814995522199922e+00
3.570711177054987306e+00,2.871218517863704633e+00,2.988872105095347620e-01
2.683790836130356627e+00,6.779545963245194429e+00,3.703012467573190136e-01
2.888345910448231635e+00,1.121882177467990616e+01,8.093118873159752535e-01
3.405142896212570047e+00,1.046537506046960253e+01,1.480659933321739175e+00
5.237143605974033278e+00,4.624950787558042009e+00,4.545273530105270687e+00
5.375998856876165632e+00,2.273987783356204329e+00,5.438532847098450418e+00
4.239247065053442398e+00,2.243718520952565409e+00,4.693145571157602447e+00
2.834137958072555197e+00,2.351454330291586015e+00,4.128007201905869117e+00
1.195360093961785886e+00,1.415744190277586467e+00,2.812333540488301864e+00
8.933337437167265804e-01,2.645882978637406957e+00,5.370753565145510722e-01
1.279108997194745800e+00,4.106958631835203377e+00,-1.063851061180890900e+00
2.592484364077948911e+00,5.777119108001144809e+00,7.258740187017775902e-02
2.828694725077628203e+00,8.289135734187546234e+00,-4.025620417378016347e-01
2.279865709341323488e+00,8.992274548055696926e+00,-3.877331392628471929e-02
1.597398905779407574e+00,9.373678187295986675e+00,1.204654164253764703e+00
1.303052911016747917e+00,8.755437916286494371e+00,3.349359310395730205e+00
1.812066835276994192e+00,7.574407867403166961e+00,3.903512615967205335e+00
2.891730208066855212e+00,4.906202262995662089e+00,3.722475263104868315e+00
2.674489598427539416e+00,3.928754360281635716e+00,3.719930904462079191e+00
2.019881887986799907e+00,3.007205896874734830e+00,2.817892062224988337e+00
2.124745418253491280e+00,3.766650563935011853e+00,3.367875965970264840e+00
